time,rbmqInstance.obs_xpos,rbmqInstance.obs_ypos,rbmqInstance.obstacles,rbmqInstance.simtime_discrepancy,rbmqInstance.time_discrepancy,rbmqInstance.xpos,rbmqInstance.ypos,sMonitorInstance.command_stop,sMonitorInstance.dist,sMonitorInstance.flag,sMonitorInstance.obs_xpos_output,sMonitorInstance.obs_ypos_output,sMonitorInstance.robotti_xpos_output,sMonitorInstance.robotti_ypos_output
23.800000000000068,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598634589E12,18.363089541789808,-0.01535171376954938,1,7.8798600448298375,1,26.216099999228803,-0.6652910043648194,18.363089541789808,-0.01535171376954938
23.90000000000007,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598634589E12,18.363089541789808,-0.01535171376954938,1,7.8798600448298375,1,26.216099999228803,-0.6652910043648194,18.363089541789808,-0.01535171376954938
24.00000000000007,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598634589E12,18.363089541789808,-0.01535171376954938,1,7.8798600448298375,1,26.216099999228803,-0.6652910043648194,18.363089541789808,-0.01535171376954938
24.100000000000072,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.8798600448298375,1,26.216099999228803,-0.6652910043648194,18.363089541789808,-0.01535171376954938
24.200000000000074,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.300000000000075,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.400000000000077,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.500000000000078,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.60000000000008,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.70000000000008,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.800000000000082,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
24.900000000000084,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
25.000000000000085,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598635928E12,18.368568533535136,-0.0153711537363513,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
25.100000000000087,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.874398130479124,1,26.216099999228803,-0.6652910043648194,18.368568533535136,-0.0153711537363513
25.200000000000088,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.30000000000009,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.40000000000009,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.500000000000092,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.600000000000094,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.700000000000095,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.800000000000097,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
25.900000000000098,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
26.0000000000001,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598636873E12,18.374164879820224,-0.015437562842159408,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
26.1000000000001,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.8688154071926535,1,26.216099999228803,-0.6652910043648194,18.374164879820224,-0.015437562842159408
26.200000000000102,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.300000000000104,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.400000000000105,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.500000000000107,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.600000000000108,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.70000000000011,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.80000000000011,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
26.900000000000112,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
27.000000000000114,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598637996E12,18.37967299282264,-0.015528160344026425,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
27.100000000000115,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.863318636568267,1,26.216099999228803,-0.6652910043648194,18.37967299282264,-0.015528160344026425
27.200000000000117,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.300000000000118,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.40000000000012,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.50000000000012,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.600000000000122,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.700000000000124,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.800000000000125,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
27.900000000000126,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
28.000000000000128,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598639112E12,18.38523418829334,-0.015608414288013165,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
28.10000000000013,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.8577698373474165,1,26.216099999228803,-0.6652910043648194,18.38523418829334,-0.015608414288013165
28.20000000000013,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.300000000000132,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.400000000000134,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.500000000000135,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.600000000000136,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.700000000000138,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.80000000000014,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
28.90000000000014,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
29.000000000000142,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598640225E12,18.39076671121078,-0.015609854616717286,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
29.100000000000144,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.852256151253662,1,26.216099999228803,-0.6652910043648194,18.39076671121078,-0.015609854616717286
29.200000000000145,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.300000000000146,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.400000000000148,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.50000000000015,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.60000000000015,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.700000000000152,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.800000000000153,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
29.900000000000155,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
30.000000000000156,26.216099999228803,-0.6652910043648194,meaninglessString,9.822542779147625E-11,-1.613598641446E12,18.39616329041503,-0.015722550385069704,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
30.100000000000158,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.846868758062597,1,26.216099999228803,-0.6652910043648194,18.39616329041503,-0.015722550385069704
30.20000000000016,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.30000000000016,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.400000000000162,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.500000000000163,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.600000000000165,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.700000000000166,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.800000000000168,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
30.90000000000017,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
31.00000000000017,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598642662E12,18.401517860043743,-0.01579856061465793,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
31.100000000000172,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.841526282845623,1,26.216099999228803,-0.6652910043648194,18.401517860043743,-0.01579856061465793
31.200000000000173,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.300000000000175,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.400000000000176,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.500000000000178,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.60000000000018,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.70000000000018,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.800000000000182,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
31.900000000000183,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
32.000000000000185,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598643637E12,18.407076843875934,-0.015889578918528657,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
32.100000000000186,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.835978870071623,1,26.216099999228803,-0.6652910043648194,18.407076843875934,-0.015889578918528657
32.20000000000019,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.30000000000019,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.40000000000019,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.50000000000019,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.60000000000019,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.700000000000195,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.800000000000196,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
32.9000000000002,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
33.0000000000002,26.216099999228803,-0.6652910043648194,meaninglessString,2.000888343900442E-10,-1.613598644629E12,18.412525809384707,-0.015990685401859755,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
33.1000000000002,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.830540277695168,1,26.216099999228803,-0.6652910043648194,18.412525809384707,-0.015990685401859755
33.2000000000002,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.3000000000002,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.400000000000205,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.500000000000206,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.60000000000021,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.70000000000021,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.80000000000021,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
33.90000000000021,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
34.00000000000021,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598645525E12,18.418225194465744,-0.016069616069680187,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
34.100000000000215,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.824853984693795,1,26.216099999228803,-0.6652910043648194,18.418225194465744,-0.016069616069680187
34.200000000000216,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.30000000000022,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.40000000000022,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.50000000000022,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.60000000000022,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.70000000000022,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.800000000000225,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
34.900000000000226,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
35.00000000000023,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598646616E12,18.423494862223627,-0.01611488938299683,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
35.10000000000023,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.81959873967599,1,26.216099999228803,-0.6652910043648194,18.423494862223627,-0.01611488938299683
